onset	duration	trial_type	response_time	Endowment	Decision	Offer
139.675000	1.533821	dec_social_high_accept	1.533821	32	accept	16
144.502580	2	cue_nonsocial	n/a	32	n/a	n/a
144.502580	2	cue_nonsocial_high	n/a	32	n/a	n/a
146.508220	2.166536	dec_nonsocial_high	2.166536	32	n/a	2
146.508220	2.166536	dec_nonsocial_high_accept	2.166536	32	accept	2
151.334900	2	cue_nonsocial	n/a	32	n/a	n/a
151.334900	2	cue_nonsocial_high	n/a	32	n/a	n/a
153.342800	3.766946	missed_trial	n/a	32.000000	n/a	n/a
158.185120	2	cue_nonsocial	n/a	32	n/a	n/a
158.185120	2	cue_nonsocial_high	n/a	32	n/a	n/a
160.192020	3.766946	missed_trial	n/a	32.000000	n/a	n/a
169.094240	2	cue_social	n/a	16	n/a	n/a
169.094240	2	cue_social_low	n/a	16	n/a	n/a
171.059000	1.183181	dec_social_low	1.183181	16	n/a	2
171.059000	1.183181	dec_social_low_accept	1.183181	16	accept	2
176.752530	2	cue_social	n/a	16	n/a	n/a
176.752530	2	cue_social_low	n/a	16	n/a	n/a
178.692020	0.900177	dec_social_low	0.900177	16	n/a	8
178.692020	0.900177	dec_social_low_accept	0.900177	16	accept	8
183.557190	2	cue_social	n/a	32	n/a	n/a
183.557190	2	cue_social_high	n/a	32	n/a	n/a
185.525710	1.215792	dec_social_high	1.215792	32	n/a	2
185.525710	1.215792	dec_social_high_accept	1.215792	32	accept	2
191.168640	2	cue_nonsocial	n/a	16	n/a	n/a
191.168640	2	cue_nonsocial_low	n/a	16	n/a	n/a
193.175140	1.600212	dec_nonsocial_low	1.600212	16	n/a	4
193.175140	1.600212	dec_nonsocial_low_accept	1.600212	16	accept	4
198.072360	2	cue_social	n/a	16	n/a	n/a
198.072360	2	cue_social_low	n/a	16	n/a	n/a
200.009020	1.666162	dec_social_low	1.666162	16	n/a	1
200.009020	1.666162	dec_social_low_accept	1.666162	16	accept	1
205.651600	2	cue_nonsocial	n/a	32	n/a	n/a
205.651600	2	cue_nonsocial_high	n/a	32	n/a	n/a
207.659040	1.515790	dec_nonsocial_high	1.515790	32	n/a	16
207.659040	1.515790	dec_nonsocial_high_accept	1.515790	32	accept	16
212.523960	2	cue_social	n/a	16	n/a	n/a
212.523960	2	cue_social_low	n/a	16	n/a	n/a
214.492000	1.449871	dec_social_low	1.449871	16	n/a	2
214.492000	1.449871	dec_social_low_accept	1.449871	16	accept	2
219.317900	2	cue_nonsocial	n/a	16	n/a	n/a
219.317900	2	cue_nonsocial_low	n/a	16	n/a	n/a
221.325960	1.649202	dec_nonsocial_low	1.649202	16	n/a	2
221.325960	1.649202	dec_nonsocial_low_accept	1.649202	16	accept	2
231.801900	2	cue_nonsocial	n/a	16	n/a	n/a
231.801900	2	cue_nonsocial_low	n/a	16	n/a	n/a
233.808040	2.050798	dec_nonsocial_low	2.050798	16	n/a	1
233.808040	2.050798	dec_nonsocial_low_reject	2.050798	16	reject	1
241.051220	2	cue_nonsocial	n/a	32	n/a	n/a
241.051220	2	cue_nonsocial_high	n/a	32	n/a	n/a
243.059140	1.965599	dec_nonsocial_high	1.965599	32	n/a	2
243.059140	1.965599	dec_nonsocial_high_reject	1.965599	32	reject	2
248.701660	2	cue_nonsocial	n/a	16	n/a	n/a
248.701660	2	cue_nonsocial_low	n/a	16	n/a	n/a
250.709010	1.715577	dec_nonsocial_low	1.715577	16	n/a	2
250.709010	1.715577	dec_nonsocial_low_reject	1.715577	16	reject	2
255.534730	2	cue_nonsocial	n/a	32	n/a	n/a
255.534730	2	cue_nonsocial_high	n/a	32	n/a	n/a
257.542180	2.115926	dec_nonsocial_high	2.115926	32	n/a	3
257.542180	2.115926	dec_nonsocial_high_accept	2.115926	32	accept	3
262.368100	2	cue_nonsocial	n/a	32	n/a	n/a
262.368100	2	cue_nonsocial_high	n/a	32	n/a	n/a
264.375060	1.416281	dec_nonsocial_high	1.416281	32	n/a	2
264.375060	1.416281	dec_nonsocial_high_accept	1.416281	32	accept	2
270.052860	2	cue_social	n/a	32	n/a	n/a
270.052860	2	cue_social_high	n/a	32	n/a	n/a
272.025000	1.650037	dec_social_high	1.650037	32	n/a	2
272.025000	1.650037	dec_social_high_accept	1.650037	32	accept	2
276.851800	2	cue_nonsocial	n/a	16	n/a	n/a
276.851800	2	cue_nonsocial_low	n/a	16	n/a	n/a
278.858030	1.800608	dec_nonsocial_low	1.800608	16	n/a	4
278.858030	1.800608	dec_nonsocial_low_accept	1.800608	16	accept	4
283.706200	2	cue_social	n/a	16	n/a	n/a
283.706200	2	cue_social_low	n/a	16	n/a	n/a
285.690950	1.300941	dec_social_low	1.300941	16	n/a	4
285.690950	1.300941	dec_social_low_accept	1.300941	16	accept	4
292.983670	2	cue_social	n/a	16	n/a	n/a
292.983670	2	cue_social_low	n/a	16	n/a	n/a
294.941000	1.134173	dec_social_low	1.134173	16	n/a	4
294.941000	1.134173	dec_social_low_accept	1.134173	16	accept	4
299.768070	2	cue_nonsocial	n/a	16	n/a	n/a
299.768070	2	cue_nonsocial_low	n/a	16	n/a	n/a
301.775050	1.766299	dec_nonsocial_low	1.766299	16	n/a	4
301.775050	1.766299	dec_nonsocial_low_accept	1.766299	16	accept	4
310.718500	2	cue_social	n/a	16	n/a	n/a
310.718500	2	cue_social_low	n/a	16	n/a	n/a
312.641360	2.316994	dec_social_low	2.316994	16	n/a	1
312.641360	2.316994	dec_social_low_accept	2.316994	16	accept	1
317.468260	2	cue_nonsocial	n/a	32	n/a	n/a
317.468260	2	cue_nonsocial_high	n/a	32	n/a	n/a
319.476040	1.632254	dec_nonsocial_high	1.632254	32	n/a	8
319.476040	1.632254	dec_nonsocial_high_accept	1.632254	32	accept	8
326.756470	2	cue_social	n/a	32	n/a	n/a
326.756470	2	cue_social_high	n/a	32	n/a	n/a
328.740660	1.417535	dec_social_high	1.417535	32	n/a	8
328.740660	1.417535	dec_social_high_accept	1.417535	32	accept	8
334.368350	2	cue_nonsocial	n/a	32	n/a	n/a
334.368350	2	cue_nonsocial_high	n/a	32	n/a	n/a
336.374970	1.633263	dec_nonsocial_high	1.633263	32	n/a	16
336.374970	1.633263	dec_nonsocial_high_accept	1.633263	32	accept	16
342.042720	2	cue_social	n/a	32	n/a	n/a
342.042720	2	cue_social_high	n/a	32	n/a	n/a
344.024140	1.617666	dec_social_high	1.617666	32	n/a	2
344.024140	1.617666	dec_social_high_accept	1.617666	32	accept	2
348.890350	2	cue_social	n/a	16	n/a	n/a
348.890350	2	cue_social_low	n/a	16	n/a	n/a
350.859070	1.665387	dec_social_low	1.665387	16	n/a	4
350.859070	1.665387	dec_social_low_accept	1.665387	16	accept	4
355.684540	2	cue_nonsocial	n/a	32	n/a	n/a
355.684540	2	cue_nonsocial_high	n/a	32	n/a	n/a
357.691070	1.533963	dec_nonsocial_high	1.533963	32	n/a	16
357.691070	1.533963	dec_nonsocial_high_accept	1.533963	32	accept	16
363.377620	2	cue_social	n/a	16	n/a	n/a
363.377620	2	cue_social_low	n/a	16	n/a	n/a
365.341200	1.450036	dec_social_low	1.450036	16	n/a	2
365.341200	1.450036	dec_social_low_accept	1.450036	16	accept	2
370.208300	2	cue_social	n/a	16	n/a	n/a
370.208300	2	cue_social_low	n/a	16	n/a	n/a
372.175080	1.483221	dec_social_low	1.483221	16	n/a	8
372.175080	1.483221	dec_social_low_accept	1.483221	16	accept	8
