onset	duration	trial_type	response_time	Endowment	Decision	Offer
236.206630	1.300496	dec_nonsocial_high_accept	1.300496	32	accept	16
241.098310	2	cue_social	n/a	16	n/a	n/a
241.098310	2	cue_social_low	n/a	16	n/a	n/a
243.040040	1.866575	dec_social_low	1.866575	16	n/a	4
243.040040	1.866575	dec_social_low_reject	1.866575	16	reject	4
248.683690	2	cue_nonsocial	n/a	32	n/a	n/a
248.683690	2	cue_nonsocial_high	n/a	32	n/a	n/a
250.691100	1.599135	dec_nonsocial_high	1.599135	32	n/a	16
250.691100	1.599135	dec_nonsocial_high_accept	1.599135	32	accept	16
256.333700	2	cue_nonsocial	n/a	16	n/a	n/a
256.333700	2	cue_nonsocial_low	n/a	16	n/a	n/a
258.340030	1.950362	dec_nonsocial_low	1.950362	16	n/a	4
258.340030	1.950362	dec_nonsocial_low_accept	1.950362	16	accept	4
264.044370	2	cue_social	n/a	32	n/a	n/a
264.044370	2	cue_social_high	n/a	32	n/a	n/a
265.989530	1.550528	dec_social_high	1.550528	32	n/a	3
265.989530	1.550528	dec_social_high_accept	1.550528	32	accept	3
273.289640	2	cue_social	n/a	32	n/a	n/a
273.289640	2	cue_social_high	n/a	32	n/a	n/a
275.239900	1.566703	dec_social_high	1.566703	32	n/a	8
275.239900	1.566703	dec_social_high_accept	1.566703	32	accept	8
280.067100	2	cue_nonsocial	n/a	32	n/a	n/a
280.067100	2	cue_nonsocial_high	n/a	32	n/a	n/a
282.073940	1.049766	dec_nonsocial_high	1.049766	32	n/a	2
282.073940	1.049766	dec_nonsocial_high_reject	1.049766	32	reject	2
286.916560	2	cue_social	n/a	16	n/a	n/a
286.916560	2	cue_social_low	n/a	16	n/a	n/a
288.907440	2.582825	dec_social_low	2.582825	16	n/a	8
288.907440	2.582825	dec_social_low_accept	2.582825	16	accept	8
293.733860	2	cue_nonsocial	n/a	32	n/a	n/a
293.733860	2	cue_nonsocial_high	n/a	32	n/a	n/a
295.740500	1.199716	dec_nonsocial_high	1.199716	32	n/a	3
295.740500	1.199716	dec_nonsocial_high_reject	1.199716	32	reject	3
301.445530	2	cue_social	n/a	32	n/a	n/a
301.445530	2	cue_social_high	n/a	32	n/a	n/a
303.389830	1.166456	dec_social_high	1.166456	32	n/a	8
303.389830	1.166456	dec_social_high_accept	1.166456	32	accept	8
309.033500	2	cue_nonsocial	n/a	16	n/a	n/a
309.033500	2	cue_nonsocial_low	n/a	16	n/a	n/a
311.039920	1.350113	dec_nonsocial_low	1.350113	16	n/a	1
311.039920	1.350113	dec_nonsocial_low_reject	1.350113	16	reject	1
316.666560	2	cue_nonsocial	n/a	32	n/a	n/a
316.666560	2	cue_nonsocial_high	n/a	32	n/a	n/a
318.673920	1.115490	dec_nonsocial_high	1.115490	32	n/a	2
318.673920	1.115490	dec_nonsocial_high_reject	1.115490	32	reject	2
323.585050	2	cue_social	n/a	32	n/a	n/a
323.585050	2	cue_social_high	n/a	32	n/a	n/a
325.506440	1.233000	dec_social_high	1.233000	32	n/a	3
325.506440	1.233000	dec_social_high_reject	1.233000	32	reject	3
330.396100	2	cue_social	n/a	16	n/a	n/a
330.396100	2	cue_social_low	n/a	16	n/a	n/a
332.340180	1.966129	dec_social_low	1.966129	16	n/a	4
332.340180	1.966129	dec_social_low_reject	1.966129	16	reject	4
337.166840	2	cue_nonsocial	n/a	16	n/a	n/a
337.166840	2	cue_nonsocial_low	n/a	16	n/a	n/a
339.173220	1.500292	dec_nonsocial_low	1.500292	16	n/a	4
339.173220	1.500292	dec_nonsocial_low_reject	1.500292	16	reject	4
346.416840	2	cue_nonsocial	n/a	32	n/a	n/a
346.416840	2	cue_nonsocial_high	n/a	32	n/a	n/a
348.423650	1.899708	dec_nonsocial_high	1.899708	32	n/a	3
348.423650	1.899708	dec_nonsocial_high_reject	1.899708	32	reject	3
353.331760	2	cue_social	n/a	16	n/a	n/a
353.331760	2	cue_social_low	n/a	16	n/a	n/a
355.256840	1.232788	dec_social_low	1.232788	16	n/a	1
355.256840	1.232788	dec_social_low_reject	1.232788	16	reject	1
360.083560	2	cue_nonsocial	n/a	16	n/a	n/a
360.083560	2	cue_nonsocial_low	n/a	16	n/a	n/a
362.090200	1.283260	dec_nonsocial_low	1.283260	16	n/a	2
362.090200	1.283260	dec_nonsocial_low_reject	1.283260	16	reject	2
367.010100	2	cue_social	n/a	32	n/a	n/a
367.010100	2	cue_social_high	n/a	32	n/a	n/a
368.923300	1.100126	dec_social_high	1.100126	32	n/a	16
368.923300	1.100126	dec_social_high_accept	1.100126	32	accept	16
